xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9817357034422123,1.5203148819506047,0.6993371424897645,1.522381593124368
0.375,0.9999999999999998,1.5000000000000004,0.6947776862475564,1.5209127834418676
0.425,0.960700559628406,1.5478142131870587,0.6464784177905762,1.5946736530306287
0.475,0.9587839199541927,1.5126160471089551,0.6452994919883018,1.5582760466488454
0.525,0.9846825704300904,1.4154454559937382,0.6690583608299772,1.4512600656673147
0.575,0.9187545843535482,1.5283126080066924,0.5992784087914055,1.599313569816955
0.625,0.9031134140302501,1.5293718821094322,0.6091575099836648,1.5738213356302935
0.675,0.9003258507741535,1.5255672128562252,0.6026528752118838,1.5759178407498349
0.725,0.8845668268233688,1.5750842169805435,0.578112266739835,1.6466412614715513
0.775,0.9005249396117746,1.5336573415847763,0.5889056988662715,1.6028368333848069
0.825,0.8845344067191439,1.525088518402867,0.6149759935868335,1.545821408472394
0.875,0.9269272296200997,1.5187514240435867,0.5857013229220634,1.6147578257060609
0.925,0.9225440226325066,1.490280279014718,0.6172983925426212,1.5397489380271479
0.975,0.8989819295682587,1.4887877670049612,0.6313866273201884,1.5014005311324372
