xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9817357034422123,1.527906130683261,0.7037922149729438,1.5251330033385697
0.375,0.9999999999999999,1.5000000000000002,0.7086588388254605,1.5059433570325185
0.425,0.9759571587851192,1.5344173001895418,0.677060180659775,1.5569734582611077
0.475,0.9975255486837186,1.4896992260620114,0.6951182935240897,1.508228798691179
0.525,0.9975255486837186,1.4483460256162148,0.7001997404213983,1.4610307455766762
0.575,0.9448423903885511,1.5347803255790127,0.6593578453059568,1.552749154150557
0.625,0.9510638879189258,1.5408309749812445,0.6469980789646078,1.5788625836943213
0.675,0.9223056417027222,1.5449710202057085,0.6581053001000099,1.5457742133305197
0.725,0.9422877125704165,1.5056109413896883,0.6587924938968458,1.5218301611744827
0.775,0.948590684617638,1.4982119978043786,0.6692503450717696,1.5074897872342208
0.825,0.9526566013481609,1.5184067386112579,0.655944836856348,1.5465310229911993
0.875,0.9785118366032538,1.4928339408679137,0.6596254878231342,1.53667423733166
0.925,0.9721226224661847,1.4952139076980326,0.6606797518188323,1.532866512367699
0.975,0.9482182190951999,1.507855320818621,0.6720686044815901,1.5137111113092856
