dq_lu, dq_hhl,
-0.002700034042978724,-0.001316156802175883
-0.00309764028823351,-0.002632313604351891
-0.007680937528132775,-0.005097453375826029
-0.019125983955404696,-0.016119562934125795
-0.010205293145029477,-0.009023116435688679
-0.03496934265201641,-0.031173751079399036
-0.036250613477769665,-0.032131482409583294
-0.027456006769340142,-0.025076154973064473
-0.06761992164924067,-0.06437069828091713
-0.05627306951791113,-0.054932796433715694
-0.036967136961439086,-0.03637929779595928
-0.10683947819044856,-0.1061527582076307
-0.06343759162211686,-0.06252783795162219
-0.05391661731358475,-0.05507451808758093
-0.14895290939396297,-0.148684947138749
