xp, rho, u, p, Mach
0.1,0.9874709824235897,1.5144362450005424,0.6998202920704965,1.5203930749698418
0.3,0.8860313984974202,1.613163546370806,0.6031849899241671,1.6523942494866133
0.5,0.6197112226836013,1.7414124091396994,0.3750528892871723,1.8918471272316508
0.7,0.517033660879576,1.829106818685499,0.28876810468186975,2.068520592964992
0.9,0.4837714402070524,1.869583325915408,0.26090180257905154,2.1516041901305987
