dq_lu, dq_hhl,
3.0985415091713088e-06,1.46953093871853e-06
1.4221259164143197e-06,9.070141865237623e-07
5.984854887967113e-06,3.158311442397436e-06
9.212837488527146e-06,4.691113852330529e-06
6.037984294816764e-06,3.599600961659122e-06
1.657106027525318e-05,8.622599911339279e-06
1.1825353860171806e-05,6.3084776557702915e-06
1.0137210269730369e-05,5.745417631812722e-06
2.1485192976674735e-05,1.1972930831025828e-05
1.195769240566598e-06,0.0
1.1225630511818349e-06,6.413558818030048e-07
-2.0259370246649884e-07,-4.5350709134226767e-07
-2.5734697372167088e-05,-1.5385858935490888e-05
-2.726834871565799e-05,-1.6310500992963445e-05
-5.536389829931058e-05,-3.318358229171725e-05
