dq_lu, dq_hhl,
-0.002753156511422024,-0.002492483791641483
-0.0014900515751198424,-0.0
-0.005163172235592566,-0.006354611745447904
-0.01844381943185615,-0.018059760829229315
-0.009079331567381539,-0.00826663353291926
-0.03425494532894306,-0.03440169434097301
-0.048389289822453586,-0.04839528122919743
-0.04225123368865377,-0.04280981497532917
-0.11896342196706823,-0.12082763471681383
-0.0623082870455015,-0.06361939764503655
-0.08108820793897355,-0.08143597205524629
-0.19325327734535203,-0.19356507807091475
-0.05109420413008812,-0.05192508397676698
-0.08727449092318657,-0.08637813969617227
-0.1887882686375916,-0.18943696694723317
