xp, rho, u, p, Mach
0.05,1.0,1.5,0.7142857142857144,1.5
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,1.0,1.4392840778283789,0.749977982947657,1.4046180537304953
0.35,0.9392840778283761,1.5969609571877323,0.6209417348541667,1.6599818349261612
0.45,0.8642350707076616,1.595131003568206,0.5510469880970761,1.6883168889168196
0.55,0.749661839729612,1.7088846750358666,0.5092163075290894,1.7523880695183205
0.65,0.7810856293731278,1.5164929034242949,0.5445829745564187,1.5349479685826422
0.75,0.7810856293731278,1.6094731026128812,0.5060631634331366,1.6899220248235767
0.85,0.7025539428339691,1.6538915824589804,0.5150054874048315,1.6325892348960371
0.95,0.7424041582386989,1.5955067071838807,0.5169578640744468,1.6159474779690812
