xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.45,0.9999999999999999,1.4627046816270068,0.6760738812414028,1.5034727273443924
0.55,0.9456911045744223,1.393955887177791,0.7201657688999594,1.3500300245346881
0.65,0.9664572812257896,1.445202903325426,0.586981714448255,1.5672701151781827
0.75,0.9525634321906449,1.4620997573472478,0.6001496857993742,1.5567904126816614
0.85,0.878248747846313,1.6176094870175897,0.5350103175743496,1.7516097680690657
0.95,0.9501892572524963,1.436275047799557,0.5986415437236339,1.5293089483902211
