xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9999999999999998,1.5000000000000004,0.6613286637867279,1.5589011158289334
0.45,0.9999999999999998,1.4627046816270068,0.5974690393037285,1.5993183897323102
0.55,0.8550124683306497,1.5417923498203197,0.6025837938344921,1.5521702988908475
0.65,0.9023378026290697,1.5478979875363494,0.43029856118596294,1.8944273144057067
0.75,0.9525634321906449,1.4620997573472478,0.4685877933627136,1.7618318400987079
0.85,0.8141292692495932,1.633628614605182,0.43209004597998574,1.895173030841989
0.95,0.8860697786557763,1.4678456184967144,0.5196194571757438,1.619972427103001
