dq_lu, dq_hhl,
-0.01704919678697257,-0.0
-0.007527125926315975,-0.0
-0.03946437154699015,-0.0
-0.12826085714099558,-0.08219525722858763
-0.06876632967306695,-0.08219525722858707
-0.2800164192553327,-0.2533427973187723
-0.41143356080460386,-0.40684576637395037
-0.4227263288364665,-0.4026728789737027
-1.1094363650733268,-1.1042956515864386
-0.5251959061113858,-0.4897347660070895
-0.5557609286029187,-0.5389903462656561
-1.4277137791385277,-1.47150172600478
-0.5637311791890326,-0.5635022933503173
-0.5957643013625102,-0.5983905050018004
-1.5292681016856882,-1.505542504978904
