dq_lu, dq_hhl,
-8.280287482729064e-05,-0.0
0.00036461703717462836,0.00021372338239524416
-0.0016785648683181283,-0.0006857196619767433
-0.00033535071403404667,-0.00011590777797385237
-0.0007199124316054592,-0.00027428786479047974
-0.0006462858846722838,-0.00025394121834668187
0.0002228819378368266,0.00010367106826803869
0.00017266281765685663,0.00011590777797352672
0.0004028521160641852,0.0002199195461559918
0.00041415970153842695,0.00018689567621165787
0.00017145211429350245,5.183553413394958e-05
0.001835428861734754,0.0008261224728458777
0.001068823363742985,0.0004518917099508916
-0.0001910828220987901,-7.330651538512893e-05
0.0026938597821579272,0.0011567573013785723
