dq_lu, dq_hhl,
-0.0002677009194751455,-0.0
3.170885899067768e-05,0.00024675425629788175
6.132566939964624e-05,0.0004273909088983133
-0.0002634705439597324,-0.0
0.00021760668836501377,0.0
-0.0002388611513786737,-0.0002467542563046306
-0.0021807680506925253,-0.0020937792950435777
-0.0020337399131742963,-0.0019740340504443383
-0.0043691576771242744,-0.004529806003866227
-0.010490167586269231,-0.010486330120062923
-0.009462355114225527,-0.009431695269156519
-0.020787603761436336,-0.02112308676544014
-0.02057592905856225,-0.02039271287307906
-0.015967275900069525,-0.015826934182032185
-0.04054797070976627,-0.04054586170170601
