dq_lu, dq_hhl,
-0.0010465495623334668,-0.0009053707944653384
-0.0008917789899453502,-0.0003696160790763227
-0.0017212945097436752,-0.001108848237229567
-0.0024613844637499304,-0.0017726164435587425
-0.001344748246468467,-0.0010454321438021984
-0.003991103881820461,-0.0031795577361462446
-0.005540975700870665,-0.00505442386286965
-0.004034712229843327,-0.003447549273664322
-0.009629729684286548,-0.009083836839731744
-0.01539036322733252,-0.014885940563811676
-0.013421720258140417,-0.012952393770264465
-0.02960471451599813,-0.029316404022879692
-0.028250758876370304,-0.027153578029190557
-0.022361977141609226,-0.022109097952501593
-0.05361465369057652,-0.05262974758505811
