xp, rho, u, p, Mach
0.1,0.9874688096892101,1.5144384930729504,0.6998181826041302,1.5203959506837483
0.3,0.8860241471017144,1.6131713233711347,0.6031785320318623,1.6524042994753305
0.5,0.6197002492786177,1.741427435320146,0.3750446945023991,1.8918673699725423
0.7,0.5170222570875964,1.8291258030320325,0.2887599619290697,2.068548414910071
0.9,0.48376739723977147,1.8695915104679444,0.26089917948577407,2.151615434705156
