dq_lu, dq_hhl,
8.790782237802986e-07,8.313794055586497e-09
4.6080331259131e-07,4.351638691688924e-09
1.7058194358503727e-06,1.4821147344612166e-08
2.9448038288008126e-06,2.5909614426872704e-08
1.8756036710502333e-06,1.6513307810854333e-08
5.640733266532157e-06,4.91658146954057e-08
4.094429280328723e-06,3.5406404373891324e-08
3.5050463720345907e-06,3.2301941760965795e-08
7.4596852393384975e-06,6.728877445596717e-08
2.535721090735186e-06,2.2210416060831202e-08
2.2304651916612097e-06,2.1627250319790784e-08
4.334173717190065e-06,4.03906154976831e-08
-2.8789386489681804e-06,-2.8980084163955177e-08
-3.2967662152867163e-06,-3.1440401385915286e-08
-6.5896718528529975e-06,-6.174881781096402e-08
