dq_lu, dq_hhl,
-0.0027386234489869933,-0.0
-0.004538006576045766,-0.0
-0.0020252537010294618,-0.0
-0.006367666050217926,-0.0
-0.010823622830627905,-0.0
-0.00865296215641073,-0.007345117954050746
-0.01954718415700088,-0.00734511795405122
-0.024661906772605414,-0.012722117484003209
-0.03964333262715923,-0.01469023590810282
-0.011250125102764727,-0.0
-0.019962145777456846,-0.0
-0.022656123371161012,-0.007345117954051271
-0.008978981759049374,-0.0
-0.016118702877783622,-0.007345117954051139
-0.028946150213813127,-0.0
