xp, rho, u, p, Mach
0.1,0.990213247470099,1.5148252195497867,0.699136785997234,1.5236380094836643
0.3,0.892395517863329,1.6137902166111555,0.6000452726763152,1.663296759119681
0.5,0.6318563354570124,1.7268079016888016,0.3840531957440584,1.87194674786933
0.7,0.528268211198852,1.827982677202297,0.28780473194529854,2.093082428229128
0.9,0.4927490475643223,1.853325360276723,0.27217065355989856,2.1075597669352684
