dq_lu, dq_hhl,
-0.00012050572179247533,-1.8286495704519916e-05
-3.374762301558383e-05,-4.976953739857177e-06
-2.474764708947704e-05,-2.4884768699017723e-06
-7.865024190337293e-05,-1.1934315818039987e-05
-9.044191889793392e-05,-7.86925481376708e-06
-1.5925641925261435e-06,-0.0
-2.1410458618048957e-05,-2.488476869886099e-06
-6.103289197974358e-05,-8.620336744466762e-06
-6.962911378327251e-05,-1.2688792119083924e-05
0.00013750041039900865,1.9275658949742554e-05
0.0001146369947014476,1.862205572475816e-05
0.0004968939665030779,7.51915430216932e-05
0.00036353500536012294,5.4006254910044276e-05
5.1285369076927163e-05,8.253344077114797e-06
0.0009690954829101892,0.00014424582338937915
