xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9497022303193644,1.5794424316510054,0.6904529847904128,1.5655482482108556
0.45,0.9999999999999999,1.5000000000000002,0.6746024855507734,1.5434880545566805
0.55,0.9999999999999999,1.4237222252338957,0.7293296328098371,1.4089621197809603
0.65,0.9712540665767889,1.4625151164226686,0.6817706093143857,1.4753111791328712
0.75,0.9469363019816219,1.584055861900109,0.6042224799127647,1.6759784058274037
0.85,0.9999999999999999,1.4550013112110705,0.6619246898573585,1.511454495136004
0.95,0.963258724457608,1.498753963340619,0.6257149816853858,1.5716271604138656
