xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.45,0.9999999999999999,1.5000000000000002,0.7127210689385994,1.501645581597682
0.55,0.9999999999999999,1.5000000000000002,0.7131793429506174,1.5011630411695638
0.65,0.9972340716622576,1.4504656433669219,0.712472798491062,1.4502999718808092
0.75,0.9972340716622576,1.5041603998745228,0.66909423046107,1.5519761558172176
0.85,0.9999999999999999,1.5000000000000002,0.6817826437139064,1.5353389605720087
0.95,0.9999999999999999,1.4436878310032695,0.7046018110811388,1.4535748507988757
