xp, rho, u, p, Mach
0.1,0.9876356112089402,1.5160270281708539,0.6993529445729496,1.522625478969993
0.3,0.8850106121571811,1.6142357867325041,0.6022726346500936,1.6537910114538164
0.5,0.6175377424709859,1.7494274581479217,0.37260565724520406,1.9034389479252423
0.7,0.5179827200568469,1.8242878785920777,0.28982130618342455,2.0612080783087214
0.9,0.4834286618422355,1.8717674651142058,0.2595963522154008,2.1587620824688734
