dq_lu, dq_hhl,
-0.011856667725482764,-0.014295947885010816
-0.004248245881659683,-0.0
-0.02711838511854053,-0.03383038730510488
-0.015934026914804434,-0.02120431741528359
-0.014233919392249175,-0.012786684509471595
-0.013550786756746805,-0.022147187230758644
-0.05491375756576609,-0.061655159900174485
-0.043922771137765916,-0.04784339254721458
-0.07653857504513513,-0.07856270491216188
-0.08932160184448949,-0.09461282532393116
-0.08001325567614963,-0.08695885613004611
-0.14886363416519846,-0.1559503798834304
-0.09441477459933809,-0.10348528493840614
-0.12713722440530645,-0.13426018734946008
-0.26150133006470067,-0.27139719045252575
