xp, rho, u, p, Mach
0.1,0.9909891904847945,1.5055332555538328,0.7029616322709813,1.5107582792386691
0.3,0.881020035158579,1.6170319039008687,0.6007659936796149,1.6549877837229816
0.5,0.6115816169186091,1.7801187272999968,0.3545485764458643,1.9759424418846379
0.7,0.5127195799356897,1.8326863133693745,0.2813343942940842,2.090993367238631
0.9,0.48511139733101893,1.8703510079648547,0.2526743225551812,2.190278218551766
