xp, rho, u, p, Mach
0.1,0.9880758116234328,1.5127762330415655,0.7004487014306939,1.518509948623042
0.3,0.8853193878986393,1.6136605345609234,0.6027044186243737,1.652897639814204
0.5,0.6184697795115941,1.7477783152394004,0.37132771297542727,1.9063510994439927
0.7,0.5159645096522301,1.8313855015963463,0.28685667617917004,2.075836709754413
0.9,0.4844959390534119,1.8693437264576733,0.2593114009875604,2.1595308464176024
