xp, rho, u, p, Mach
0.025,0.9999999999999994,1.5000000000000009,0.7142857142857142,1.5000000000000004
0.075,0.9999999999999994,1.5000000000000009,0.7142857142857142,1.5000000000000004
0.125,0.9960168526960685,1.5059986143203545,0.7103078494867471,1.5071989774947747
0.175,0.992406577336125,1.5085652671009073,0.705519056200843,1.5121348728888462
0.225,0.9880303292970892,1.5108050483392248,0.7006718398473736,1.516254894847153
0.275,0.9670205168393057,1.5307162245714587,0.6801933731016686,1.542525362818857
0.325,0.9383041025274025,1.5360153658940103,0.6536975390152605,1.5553026968466523
0.375,0.87423571742998,1.5902720779331756,0.5887809579620921,1.6377394513639505
0.425,0.788114259122933,1.6478817063132734,0.5109553756754683,1.729677439716865
0.475,0.694170447174073,1.7088492236492638,0.42703353882191936,1.8413731032303025
0.525,0.61066077724182,1.772914237103176,0.3572489663827199,1.9590171244394565
0.575,0.5555409734171866,1.8069828325023363,0.31495165896972277,2.0282715839848446
0.625,0.522726165019594,1.836957805955215,0.2864286682783126,2.0973168246102434
0.675,0.5094809568586491,1.8384935330340126,0.2735720772044168,2.1204409494172394
0.725,0.49731685613409543,1.8539356365152893,0.26643554240975226,2.1406770100379187
0.775,0.48980504067899416,1.8702044865476504,0.2613734387232873,2.1637444950849725
0.825,0.49365572906070837,1.843159227069412,0.2663211289095957,2.120841027064975
0.875,0.4886164516867035,1.8615991822216207,0.2620682989381813,2.148319940600518
0.925,0.4875810483273613,1.8685389556113834,0.25941488778095223,2.165030898392506
0.975,0.4884722522453116,1.8606260271429598,0.2632731065156462,2.141962060912281
