dq_lu, dq_hhl,
1.8660454937584035e-05,7.118774951658687e-06
3.8226268045519194e-05,1.5515010308469996e-05
8.473833418579903e-05,3.395439246368012e-05
0.00012307215584354115,5.121066798312881e-05
7.114219463113183e-05,3.357919428998009e-05
0.00022947365901149964,9.715237108394208e-05
0.0001075434270414226,5.058840103473359e-05
7.657112484394963e-05,3.469261772180338e-05
0.0002013859243506334,9.213246044091248e-05
-4.1670556194257154e-05,-1.883450816208208e-05
-6.665627223322864e-05,-3.3579194289948325e-05
-3.665910013825039e-05,-1.5515010308452645e-05
-0.00027954978409726794,-0.00012946583899765086
-0.00026514999079381744,-0.00012457856166023324
-0.0005176674422245169,-0.0002442009601437092
