xp, rho, u, p, Mach
0.1,0.9874557469901334,1.5144443369959786,0.6998052835505763,1.5204057733985588
0.3,0.8859671336145849,1.6132369768123203,0.6031257411411466,1.652490698069551
0.5,0.6196447286843796,1.7415120725689754,0.3749979269151378,1.8919925323897386
0.7,0.5170171989551097,1.829147606130434,0.2887455732071896,2.0686144927601564
0.9,0.4838566829604201,1.8694239121202967,0.26096040008049803,2.1513686851858673
