xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9851694271505017,1.5096628417046605,0.6865512509208372,1.5283926106199848
0.35,0.8902587083929814,1.5971572669124765,0.6031838587208154,1.6398983301671592
0.45,0.7251576685028703,1.7058993753885892,0.4531204107482725,1.8238906696537942
0.55,0.6011681281676583,1.7764852764024222,0.3416378568683071,1.9916479518596635
0.65,0.5368036581252458,1.8309426141538698,0.29254796823163703,2.0961381639525274
0.75,0.5193576626157197,1.8397716187032938,0.28280937584775945,2.1071054345260483
0.85,0.5131393436030834,1.8518409974574412,0.2711673207598418,2.1529733737916437
0.95,0.5183013342187586,1.8149522437299068,0.2783484494614137,2.093138396316507
