dq_lu, dq_hhl,
6.801452165463908e-05,2.6110449707515078e-05
2.781706985113651e-05,1.1061934137111517e-05
0.00011544959762378867,4.674520350880766e-05
0.00012984177326213098,4.776252787836651e-05
6.845652319027701e-05,2.820250901220677e-05
0.0002453003809841199,9.97328389278409e-05
0.000147159068701624,6.187341769698987e-05
9.984605756896658e-05,3.977464736459047e-05
0.00024123439846686717,0.00010515073513087716
4.454642543661449e-05,2.2708740961150262e-05
1.2344826952566387e-05,6.6107700773263695e-06
2.901449280705095e-05,1.3221540155268071e-05
-0.0001658501712628399,-7.002425244619884e-05
-0.00019857883664148402,-8.809951821373311e-05
-0.0003613557039094281,-0.0001565789885438173
