xp, rho, u, p, Mach
0.1,0.9873539083186076,1.5145919082674988,0.6996960503713546,1.5205941943925436
0.3,0.8857719050624742,1.613511413193157,0.6029466537583166,1.6528351107377843
0.5,0.6194892719126901,1.7417643226667112,0.37485314677945053,1.892394543097936
0.7,0.516885893699189,1.829405393209718,0.2886398633657208,2.0690220645646784
0.9,0.4837956863461596,1.8696994052376144,0.26087700962875143,2.1518939478633086
