dq_lu, dq_hhl,
0.0006328600704443389,3.866404823266584e-06
0.0002673667806411518,1.6008436842034008e-06
0.00078411217201288,4.934131611746107e-06
5.7559164336516965e-05,1.3070833947340011e-06
0.00016904738062405026,6.535416973744889e-07
9.759535627620661e-06,1.4613636613188606e-06
2.7157118133550293e-05,1.3070833947085791e-06
0.0007118011847038019,4.977225282447733e-06
0.0005487557451903456,3.065382277079605e-06
-0.0007104852723894097,-5.918071773584727e-06
-0.0007319119591281937,-5.467922138689521e-06
-0.0017891578308988478,-1.336169156912747e-05
-0.00276274871880703,-1.9865947679276965e-05
-0.0027855155543269647,-2.1055811233954528e-05
-0.004441084082646615,-3.280753283217456e-05
