xp, rho, u, p, Mach
0.1,0.9864912190034737,1.515569745613021,0.6990958905681969,1.5215637275031835
0.3,0.8859562600372511,1.6130597195155638,0.603250111022095,1.6521286551625542
0.5,0.619632368513068,1.7397971061861104,0.3754905431694237,1.8888702772133321
0.7,0.5181930550618916,1.8274378585368356,0.2897969366308355,2.0652731498366568
0.9,0.4884037604240366,1.861469158347407,0.2635944992705982,2.14147572223126
