step, iter, matrix_size_orig, matrix_size_pow2, matrix_size_herm, condition_number, nnz_per_row, lambda_max_orig, lambda_min_orig, lambda_max_scaled, lambda_min_scaled, nqubits, circ_depth_orig, circ_gates_orig, circ_qubits_orig, circ_depth_transpile, circ_gates_transpile, circ_qubits_transpile, circ_generate_time, circ_transpile_time, circ_run_time
0, 0, 60, 64, 128, 401.8614855890083, 12, 98.08043720828843, 5.866129498146235, 1.0000000000000018, 0.05980937346031271, 7, 5, 23, 18, 464201, 464353, 18, 276.7686417102814, 49.53437948226929, 154.08014845848083
1, 0, 60, 64, 128, 385.31693186977617, 13, 98.9017337084668, 6.135282456944689, 0.999999999999996, 0.062034124447415524, 7, 5, 23, 18, 464199, 464351, 18, 295.6754117012024, 46.730621337890625, 150.27198910713196
2, 0, 60, 64, 128, 361.79955297394423, 21, 99.92643641516149, 6.604290975752347, 0.9999999999999981, 0.06609152905556039, 7, 5, 23, 18, 464202, 464354, 18, 305.5200345516205, 49.582266330718994, 148.7700138092041
3, 0, 60, 64, 128, 355.5100999169742, 23, 100.23429595046613, 6.530636292885307, 0.9999999999999936, 0.06515371042367693, 7, 5, 23, 18, 464203, 464355, 18, 302.60939836502075, 51.70488429069519, 149.04586005210876
4, 0, 60, 64, 128, 351.05041603728915, 22, 100.49261576564398, 6.3820718600212905, 1.0000000000000064, 0.06350786882600147, 7, 5, 23, 18, 464205, 464357, 18, 298.3198912143707, 54.551435470581055, 152.23096799850464
5, 0, 60, 64, 128, 343.4556765590531, 24, 100.91869465600661, 6.455082593144783, 1.0000000000000075, 0.06396319943643267, 7, 5, 23, 18, 464202, 464354, 18, 304.3570637702942, 42.19091510772705, 146.45003843307495
6, 0, 60, 64, 128, 341.96695322647423, 24, 101.15920924303103, 6.375414491402132, 0.999999999999994, 0.06302356986682794, 7, 5, 23, 18, 464202, 464354, 18, 314.14964175224304, 44.52355670928955, 146.27312064170837
7, 0, 60, 64, 128, 339.35545327337917, 22, 101.23787160659334, 6.3548015137174225, 1.000000000000007, 0.06277099086407807, 7, 5, 23, 18, 464196, 464348, 18, 305.2942941188812, 58.66539812088013, 148.89491605758667
8, 0, 60, 64, 128, 337.8090196006046, 13, 101.20993391403921, 6.347264229448075, 1.0000000000000009, 0.06271384620048623, 7, 5, 23, 18, 464200, 464352, 18, 313.39750027656555, 44.79081869125366, 149.3632550239563
9, 0, 60, 64, 128, 334.5919985855068, 21, 101.34741847655687, 6.400162453933394, 1.0000000000000004, 0.06315072006905675, 7, 5, 23, 18, 464204, 464356, 18, 316.4362437725067, 45.87732672691345, 142.2323977947235
10, 0, 60, 64, 128, 334.9343294748957, 22, 101.38722298412725, 6.430370153477192, 0.9999999999999982, 0.06342387101860172, 7, 5, 23, 18, 464202, 464354, 18, 319.89446806907654, 45.08630871772766, 144.5526900291443
11, 0, 60, 64, 128, 335.42545404472475, 13, 101.6231895731592, 6.4128344288093215, 1.0000000000000024, 0.06310404599330496, 7, 5, 23, 18, 464205, 464357, 18, 318.2106227874756, 44.740076303482056, 147.10355162620544
12, 0, 60, 64, 128, 336.4245011917726, 19, 101.76003525732423, 6.424870348447353, 0.9999999999999931, 0.0631374618945648, 7, 5, 23, 18, 464195, 464347, 18, 305.0796992778778, 59.61469054222107, 144.82357025146484
13, 0, 60, 64, 128, 335.87400139169443, 22, 101.71090265083329, 6.428581287559787, 1.0000000000000022, 0.06320444632792642, 7, 5, 23, 18, 464199, 464351, 18, 307.3093218803406, 47.1024010181427, 146.72825717926025
14, 0, 60, 64, 128, 335.50955765102344, 14, 101.60214029015623, 6.4573680694113, 0.9999999999999956, 0.06355543348763176, 7, 5, 23, 18, 464199, 464351, 18, 304.95835280418396, 61.438724756240845, 144.5819549560547
