xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7127273979064712,1.5016389143306685
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.488264334237326,0.7145493589561815,1.4879897491755434
0.225,0.9732878100032241,1.517069831521275,0.7062111325028714,1.5052024500465861
0.275,0.9838918900853404,1.4977831331100544,0.694490128084665,1.5066957726526846
0.325,0.9401182425761603,1.5476579736695,0.6464841570285265,1.5773325609777142
0.375,0.8831289020591665,1.5990557853679954,0.5807757929482782,1.6665079623195527
0.425,0.7951790286817574,1.6424897988200697,0.5217375897886483,1.713740491676606
0.475,0.6913867955753988,1.7450717035187384,0.4216363825767206,1.8886033676207654
0.525,0.6398399262093771,1.7263351079871192,0.37702240617902755,1.9006982412929954
0.575,0.5869015884380185,1.7504054855675346,0.3448634317942696,1.9298951624223395
0.625,0.5553297075074952,1.7978256097451544,0.3090458826108089,2.036795923952601
0.675,0.5313363344875536,1.8237600405607628,0.2943766330454366,2.070793384445259
0.725,0.5248266933557696,1.8185358076815978,0.2959865883607281,2.046584970431255
0.775,0.5252416571327923,1.7862365479103688,0.30052809233613154,1.995776926846791
0.825,0.534196254518287,1.8004290188512644,0.29109241185441914,2.061327339769453
0.875,0.527408144221137,1.7999852388075728,0.29061127159898514,2.049378210194178
0.925,0.5293424615701301,1.8044566296082394,0.29538263328855596,2.041541994280527
0.975,0.5346044300652719,1.7923991137142332,0.29262972185302916,2.0475181586416116
