dq_lu, dq_hhl,
-0.0002329409502447147,-0.0
-0.00019579479131625013,-0.0
-0.0006141192898300382,-0.0
-0.0008240842007411369,-0.0
-0.0007280248135000145,-0.0
-0.002225406066622261,-0.0
-0.0018127586890983242,-0.0
-0.0017636834545748626,-0.0
-0.005135050790019416,-0.0
-0.0038901416958560518,-0.0
-0.004000903673866278,-0.0
-0.011340216739822693,-0.0
-0.009903839560836994,-0.0
-0.009632518877638928,-0.0
-0.02807778517402578,-0.0
-0.02676809891434265,-0.0
-0.023736984138158657,-0.0
-0.07238217465480806,-0.0
-0.0654135836939098,-0.0
-0.05535947914575756,-0.0
-0.1668444166226933,-0.0
-0.12967316899072914,-0.0
-0.11456290860511549,-0.0
-0.343413021952286,-0.0
-0.23138626752499114,-0.0027075793385462387
-0.195783140422484,-0.0
-0.5810318050043821,-0.004689664979885831
-0.32153805857846685,-0.002707579338546242
-0.3097323831353458,-0.0038290954217732685
-0.8744812384444647,-0.005415158677092495
-0.4071907314690962,-0.0046896649798858275
-0.4013006593858511,-0.002707579338546244
-1.1095133427961545,-0.00716358158477013
-0.4818532637292691,-0.0027075793385462447
-0.4891911797376633,-0.0
-1.2602047289812828,-0.009379329959771669
-0.5068360291177828,-0.003829095421773273
-0.5405125343980268,-0.0
-1.3679696125567804,-0.007163581584770132
-0.5286731750936607,-0.00468966497988583
-0.5566236528343237,-0.0027075793385462456
-1.4447471877882032,-0.008562117655418278
-0.546597113947872,-0.0038290954217732737
-0.5666457296742881,-0.005415158677092491
-1.4597893302870586,-0.01013083423234807
-0.5440244397026418,-0.0
-0.5736477105929588,-0.0038290954217732737
-1.4845791020437624,-0.010486409686724912
-0.5508090008534929,-0.0027075793385462456
-0.5747332195036529,-0.0038290954217732737
-1.4771036425945905,-0.008562117655418278
-0.5582264661178359,-0.0027075793385462456
-0.5808095366180999,-0.004689664979885831
-1.4788416739314536,-0.010486409686724912
-0.5576344917984816,-0.0
-0.5747234599105208,-0.0038290954217732737
-1.4785077286132962,-0.007658190843546555
-0.5497499945962147,-0.0038290954217732737
-0.5767967121252263,-0.0038290954217732737
-1.475476962101643,-0.006632187817540696
