xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.710398661457094,1.504098139243829
0.375,0.9927375228432315,1.5109734098736924,0.6974848518084297,1.5235006104621727
0.425,0.9848222482604556,1.5051587228403966,0.6859651708109619,1.5242148021617041
0.475,0.980167261246842,1.490303926781877,0.6750100672614642,1.517769422518815
0.525,0.9256519491913656,1.5552032720908584,0.649164748530199,1.5695297038851452
0.575,0.9413659157239904,1.5296000562643874,0.643027168170255,1.564150171653265
0.625,0.9215724209899421,1.5750078407335237,0.6185596027236266,1.6247728761573506
0.675,0.9117575005292032,1.5643160376996257,0.6366292452233905,1.5821835313884645
0.725,0.9441146515158311,1.5069880466115022,0.6466996237598508,1.5388874370787866
0.775,0.9176758797378692,1.5417312158308656,0.6397264332560488,1.5606019971276692
0.825,0.9509002325045198,1.5048371110813135,0.6462886764705403,1.5426936022832676
0.875,0.9219036053001398,1.5636232085543793,0.6270875449990418,1.6023107975033513
0.925,0.9189283506173662,1.5376540625070063,0.6456840492514119,1.5503345244671636
0.975,0.9333205144460197,1.5721947221891714,0.6127873432194659,1.6398451086698564
