xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7122701833273879,1.5021207968213597
0.375,0.9927375228432315,1.5109734098736924,0.6974848518084297,1.5235006104621727
0.425,0.9848222482604556,1.5099096356919282,0.6877280612489288,1.527064889286391
0.475,0.980167261246842,1.490303926781877,0.6787531110020519,1.5135787005059176
0.525,0.9303307538671003,1.5473818684546456,0.6560009246178152,1.557399205843802
0.575,0.9460447203997251,1.5269808405274483,0.6465374180195667,1.561092261787173
0.625,0.9215724209899421,1.5800848206530278,0.6228555633000433,1.6243792905623964
0.675,0.9117575005292032,1.5643160376996257,0.6428363810540993,1.5745263338052677
0.725,0.9487934561915657,1.5065305458901272,0.6513192582979563,1.536748523047378
0.775,0.9223546844136039,1.5440558640018422,0.6441191068849085,1.5615823047293798
0.825,0.9509002325045198,1.5133594850802332,0.6473150990423431,1.550199860084032
0.875,0.9265824099758745,1.5607771768629235,0.6320621128559363,1.5971254653771148
0.925,0.9236071552931009,1.5399962123287698,0.6483471598029927,1.5534435381091423
0.975,0.9333205144460197,1.5721947221891714,0.6189944790501748,1.6316023957286498
