dq_lu, dq_hhl,
-0.00030751980873477334,-0.0
-0.00021758826297205784,-0.0
-0.00044495691416088137,-0.0
-0.0009935675910029633,-0.0007818158775367598
-0.00039009166765745484,-0.0
-0.001375082617903615,-0.000874096724030667
-0.0035656742005269653,-0.003305426551347666
-0.003603825779665562,-0.0037697796411846223
-0.007433024240645067,-0.007842552465775731
-0.013155195598428947,-0.013399649043766134
-0.010969843846145874,-0.010808445456443196
-0.025657565617678204,-0.02568565609708765
-0.023536679301725125,-0.023317257150786298
-0.017102256624923783,-0.01694260126630164
-0.04579854664121653,-0.04553028793114646
