dq_lu, dq_hhl,
4.1587087826163715e-08,6.216289044012922e-08
1.2765849019712404e-08,1.661373039797603e-08
6.829065069447673e-08,8.306865728053621e-08
1.0266204368554518e-07,1.3700033993000936e-07
7.775160228396825e-08,7.967665717902119e-08
2.8359865922345505e-07,2.843812777884189e-07
2.2264087804622714e-07,2.204060566680331e-07
1.8130724699839468e-07,1.8199431131806426e-07
4.281795442474026e-07,4.116720453584711e-07
4.3134495283497735e-07,4.1200714680104225e-07
4.862928938822016e-07,4.745831024728091e-07
1.0067679212836002e-06,9.511996171427003e-07
7.867170967387155e-07,7.349581410550433e-07
8.208881943640191e-07,7.870070420322016e-07
1.6418345604057856e-06,1.5569114362116325e-06
