xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.6953829204290574,1.5202507677686037
0.375,0.9573975293608948,1.5474251596192858,0.6959181611772642,1.5339552918695676
0.425,0.973838498227148,1.5330225421490076,0.6642417248585657,1.5687903759384165
0.475,0.9590473411215724,1.5160361336506618,0.659890688464947,1.544648110141855
0.525,0.9682534672274619,1.4470296956347142,0.6885471813829965,1.4502440885348218
0.575,0.97027251412652,1.4572652933643755,0.6741728678316565,1.4775283858978958
0.625,0.9519313761228378,1.5132480089372229,0.642173544918025,1.5571222446262105
0.675,0.9193305007699113,1.5529346138134645,0.6287863801591405,1.5869871995507323
0.725,0.9215204433210492,1.5245534192835977,0.62962845073381,1.5587947828286106
0.775,0.9115227954341136,1.552822571777899,0.6217005978378094,1.58909895470197
0.825,0.9287658583474918,1.495175157958666,0.6663814109937144,1.4918313835618333
0.875,0.9082805432410508,1.5564999900181569,0.6311474485831412,1.5780824660758088
0.925,0.9010491641691155,1.5655180762247374,0.6391639373593839,1.570949343434218
0.975,0.9108184612019731,1.5428832161071486,0.6339001810501896,1.56305590428825
