xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7093270975412871,1.5052338134999532
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9999999999999998,1.5000000000000004,0.6953829204290572,1.520250767768604
0.375,0.9524989906936018,1.5423685454611715,0.6971466508849866,1.5236819800521355
0.425,0.9711705258715189,1.5217223099432995,0.649244366965881,1.5729504486808534
0.475,0.9319924616384222,1.5434500010168004,0.623856475526817,1.5943820770128867
0.525,0.9198753565483964,1.4937000321128522,0.6490308950809173,1.502903789025311
0.575,0.9163247704200531,1.4879623684388508,0.6342185479103093,1.511587089014736
0.625,0.898913418502102,1.532318585999012,0.5980506290324936,1.5877239919538548
0.675,0.8536538853604664,1.5875916497641211,0.5886888572582434,1.6157448898683102
0.725,0.8699902620008605,1.573552017514979,0.5747637269269505,1.636174447595765
0.775,0.880040028054543,1.5510038675956892,0.5919417220331284,1.5983084674495722
0.825,0.8727904874454389,1.5465288151965741,0.6032923410092792,1.5721178350201168
0.875,0.8614192872603318,1.5644750893654151,0.5893254652728243,1.598579820532711
0.925,0.8720411933684554,1.559234615733845,0.5998847507609479,1.5888468566277827
0.975,0.882134613365303,1.5370673139965247,0.5978916239172724,1.5779203112283995
