dq_lu, dq_hhl,
-1.7616188738112445e-10,-0.0
-4.3863180750892637e-10,-0.0
2.468869797621727e-09,3.519971356402431e-09
5.4740527405855714e-09,5.7480904330595324e-09
5.982587987743324e-09,4.45245177308426e-09
1.726895002681706e-08,1.5235152670650816e-08
1.6658099142168526e-08,1.2756359875629758e-08
1.9220577744754058e-08,1.3813369947350005e-08
3.7552995309352136e-08,2.8393476646924412e-08
-4.4624889424437515e-09,-3.747296342454268e-09
-4.893689280109707e-09,-3.855936201182124e-09
-8.352683971700342e-09,-7.818248742874775e-09
-7.698752045951795e-08,-6.055990081912303e-08
-7.462153449123011e-08,-5.8731881652453926e-08
-1.5140760565073957e-07,-1.177973140442708e-07
