xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7055531698842092,1.509254111134781
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.375,0.9999999999999998,1.4901375784914357,0.7114511693177449,1.4931031110304382
0.425,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.475,0.9981655680931767,1.502756704847565,0.6975857332910305,1.5192426846720055
0.525,0.9999999999999998,1.491191782965551,0.7011850534533547,1.5050577313834406
0.575,0.9974057215181207,1.4969096152766042,0.6857513296435886,1.5257527402493127
0.625,0.9911917829655508,1.5133297367661218,0.6771821572010103,1.547375233278593
0.675,0.9911917829655508,1.5007623404211132,0.69403170701238,1.5157832232067334
0.725,0.9974057215181207,1.4731822670169945,0.6963697224867923,1.490076111264725
0.775,0.9781686389962353,1.5092839294095324,0.6917372922900894,1.5168519791503623
0.825,0.9981655680931767,1.500157658592308,0.6857481952949174,1.529649190990793
0.875,0.9930262148723739,1.5086868258414756,0.6780006380807211,1.5431224359830358
0.925,0.9665315147015338,1.5428278957112256,0.6700793161384346,1.5660238366937727
0.975,0.9904319363904948,1.5126385903437785,0.6784503169107154,1.5446299486493593
