xp, rho, u, p, Mach
0.1,0.9873675428332018,1.5145460556013215,0.6997236562739866,1.5205286634373412
0.3,0.8857149833696923,1.613499224110543,0.6029201845403971,1.652805795981229
0.5,0.6192778192762971,1.7420621840381738,0.3747279419546383,1.8927112309676009
0.7,0.5166539237362349,1.8297951021869931,0.2885039616428038,2.069485645568822
0.9,0.48367384143094133,1.8697463144001936,0.2608769714299959,2.151677091306039
