xp, rho, u, p, Mach
0.1,0.9874697252915168,1.5144376087151323,0.6998190452676679,1.5203948306258683
0.3,0.8860270876896217,1.6131679583004936,0.6031812370945189,1.652399889365887
0.5,0.6197043664289442,1.7414213945543626,0.37504787811200113,1.8918590622786804
0.7,0.5170264314401122,1.8291184990388865,0.2887630753469303,2.068537353890019
0.9,0.4837695321291872,1.8695862444285354,0.26090106437838817,2.151606349633583
