dq_lu, dq_hhl,
3.157439345974807e-09,3.6268582968788493e-09
4.3385414888731645e-09,4.441976481340125e-09
7.264558463680148e-09,5.7345675111981346e-09
9.047620311743218e-09,6.538413127214728e-09
5.85684161287933e-09,4.797883247346927e-09
2.04455129131307e-08,2.0274759670941922e-08
1.911261219642603e-08,1.6421303701383282e-08
1.6068045288439335e-08,1.6620356909723497e-08
3.869532102132265e-08,3.6808602283236086e-08
5.8261684666488974e-08,5.68561543135106e-08
5.2194428916492675e-08,5.11309998977634e-08
1.0995818007322568e-07,1.0789525772959383e-07
1.1424767494267716e-07,1.1345173361112902e-07
1.1101787367467472e-07,1.0976868418531801e-07
2.2150178565642206e-07,2.2213588765046274e-07
