dq_lu, dq_hhl,
-0.00026267451503697163,-0.00028610464076048853
-0.00023059343719588458,-0.0
-0.00031254884251500373,-0.0003198747127094991
-0.00030470947036273364,-0.00020230653161078883
1.557168120184444e-05,0.0
-0.0004979278017704724,-0.00035040519145337163
-0.0008129117531195026,-0.0007703603212926067
-0.000413809115825702,-0.0003504051914532285
-0.0011457311955814099,-0.0011354425925939207
-0.00411763648788581,-0.004002909649845589
-0.00382570677532336,-0.00374403752130334
-0.007863982424049013,-0.007936503542211846
-0.009653323576901799,-0.00968539218737308
-0.008955455399490537,-0.009033841811150854
-0.01898742953887926,-0.019050143819415645
