xp, rho, u, p, Mach
0.1,0.9874541416458703,1.5144556718787154,0.6998067303906631,1.5204143452797938
0.3,0.8859740527387151,1.6132186941005835,0.603135341859721,1.6524652709858956
0.5,0.6196398726870083,1.7414965439306729,0.3750019442422097,1.891958114292886
0.7,0.5170839971928857,1.829018313939191,0.28881312259365266,2.0683599691605776
0.9,0.4841269535172475,1.8689411905253661,0.2611759818569476,2.150525670932597
