xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9688381371548093,1.5482462368843735,0.6972076206451411,1.542483636632237
0.225,0.9999999999999999,1.5000000000000002,0.7088727749588662,1.5057160948058195
0.275,0.9867211361567947,1.495379525485165,0.6917242866322453,1.5094478589136153
0.325,0.9408258699088803,1.566783475250699,0.6399127469111732,1.6056068388209577
0.375,0.8981947505283693,1.5595687985568,0.5945677653134513,1.6200376072208795
0.425,0.8122174966998824,1.638193616071095,0.5215434542581047,1.727794679014366
0.475,0.7241306525722612,1.697483285813518,0.44069201280958925,1.839002692185249
0.525,0.6564563055075362,1.6961711772706731,0.3961999261170802,1.8452337024534844
0.575,0.6069935460091527,1.754677564839967,0.3423347486850176,1.9746941968973786
0.625,0.5750313567602242,1.767567157598691,0.3259604578338455,1.9841532373767812
0.675,0.5411684571120517,1.8407786360831722,0.3021987704831045,2.081888367052311
0.725,0.5444230728151832,1.7850943653796676,0.31226409803120503,1.9920690821774556
0.775,0.5332706319776496,1.8494812091986879,0.2986833095051784,2.0885951324404606
0.825,0.5421714239493272,1.7878350990717988,0.30847094350829174,2.0032014331100085
0.875,0.534753970491938,1.8280666068367455,0.29465707318816553,2.0813569676784915
0.925,0.5462873961249997,1.7915171820495603,0.30169832576158423,2.037422510544307
0.975,0.5409338797763628,1.7805031288134872,0.3139022325933014,1.975393464388643
