xp, rho, u, p, Mach
0.1,0.9898524807105396,1.513207144875509,0.7016608961074461,1.518993678226917
0.3,0.8873917843575009,1.621298655572387,0.599137829393293,1.6676055648043122
0.5,0.6189273723888911,1.7528846924955184,0.3715032471507269,1.9121760245954127
0.7,0.5107290968060866,1.8540975342023953,0.28291071209270346,2.105422030621875
0.9,0.48926191328982893,1.8570784157311826,0.26096062602689396,2.149064431748579
