dq_lu, dq_hhl,
-0.000544704093655558,-0.0
-9.375600231860725e-05,-0.0
-0.0006648005962958251,-0.0
-0.0009495712089783681,-0.00028501892568908664
-0.0003847332033456614,-0.0
-0.0015502293542608249,-0.0009013089814321578
-0.0037640887419364073,-0.0037271060822287078
-0.003952648304003121,-0.0041889056098503435
-0.007664973278239502,-0.00798052991930179
-0.01350760655508248,-0.013543648301197479
-0.011301898515446154,-0.011457619011374327
-0.026314072426871112,-0.026526673286821206
-0.023717374608406793,-0.023286238101237217
-0.017314149146487295,-0.017233631101195857
-0.04688702693128778,-0.04667875647193565
