xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,0.9662392407792825,1.5524105590973862,0.5974042019628562,1.6685943520219015
0.5,0.7230870606691225,1.6588248184150995,0.37745599030083066,1.940432949589103
0.7,0.678447328260484,1.5151335787466116,0.4207164089409458,1.6261112268374296
0.9,0.6960760084948596,1.4432183889622248,0.3809099154027221,1.6488654946027934
