xp, rho, u, p, Mach
0.1,0.989584198339067,1.510535959043391,0.7032760631822794,1.514364807476036
0.3,0.8900469011785216,1.607454431181635,0.6073816682597242,1.64456202848958
0.5,0.6310678642481493,1.727721148535395,0.3836452831339684,1.8727626213397366
0.7,0.5650630521385661,1.7563860996616123,0.3245726741590123,1.9586121855776553
0.9,0.58175336678133,1.709034278627183,0.3374150638536467,1.8965922630676961
