dq_lu, dq_hhl,
-0.0001578858794292656,-0.0
0.00047170443387480873,0.0
-0.0016323916745592428,-0.0024426045441003335
0.00012488837165337168,0.0010711529516915733
9.521513211425323e-05,0.00047903416285518586
-0.0003981404403384612,-0.0026237781681348517
-0.001393218976323993,-0.002834004326309344
-0.0018226505919112566,-0.002195210311775543
-0.0036295133471018494,-0.005461829802760069
-0.01221774806148305,-0.01249168266676923
-0.012800291896661778,-0.012987039345153205
-0.02574412215866138,-0.02609307483793997
-0.027731328212501297,-0.02715747715837337
-0.025712348038829158,-0.02543396238454863
-0.053873722962215674,-0.05276991286411636
