xp, rho, u, p, Mach
0.05,1.0,1.5,0.7142857142857144,1.5
0.15,1.0,1.5,0.7142857142857144,1.5
0.25,0.9776423715692967,1.531277594046223,0.6783229141590942,1.5536803531502539
0.35,0.8915633395432354,1.586926378429258,0.6056034697979795,1.6273264565103116
0.45,0.7351947745854039,1.680501773050753,0.45582166605581326,1.8037597054733538
0.55,0.600012267657591,1.7800406047205666,0.34541003952860405,1.982798026965856
0.65,0.5525099086896355,1.8027150700655723,0.29781786227670326,2.0751893790675675
0.75,0.5223198893970682,1.8402992543272556,0.28141711750841814,2.118934143062759
0.85,0.5099642393888116,1.8563124842070915,0.2643832681180421,2.178913279059192
0.95,0.5104693013605184,1.87699753382823,0.2554893652936623,2.242322554166125
