dq_lu, dq_hhl,
-0.011874090614349905,-0.005325633149564769
-0.0031043332135262604,-0.0
-0.027000339718538605,-0.010651266299130041
-0.030182914407325703,-0.011908477745653737
-0.07400196716403966,-0.033116132722459564
0.04102514733097595,0.019446462726760552
0.0759766520839836,0.03224831018214852
0.0344338970165053,0.017928752764645714
0.08820294090785062,0.03949595250663163
0.08767139447986358,0.041252176992552014
0.02943873762846232,0.012299022930026274
0.12475922204594131,0.05661225692501109
0.08061182950157796,0.03410069069965646
0.03246041305862876,0.01597689944869516
0.2070665385934086,0.09032667374028974
