xp, rho, u, p, Mach
0.1,0.9903221461946085,1.513181722674193,0.7011319467156197,1.5199014756868
0.3,0.8892036667560148,1.6163256862584308,0.596149607858621,1.6683526211259663
0.5,0.6067601841098816,1.7750893968808272,0.36262949546220963,1.9405873067208534
0.7,0.49997466871311846,1.8846709134590578,0.26840029833763135,2.1739723379681712
0.9,0.4661045221704669,1.9339152219157516,0.23215052600641622,2.315955637530027
