xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9983893498384816,1.5024198728108111,0.713559752442471,1.501972905363234
0.125,0.9999999999999998,1.5000000000000004,0.7106709953968856,1.5038099213312737
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.6969281179225532,1.518564516967711
0.275,0.9811041968336124,1.5288895968858935,0.6753724801423459,1.5573921968913274
0.325,0.9213854814187274,1.6027526917852342,0.6334599949637572,1.6336671750120995
0.375,0.9162803687221689,1.5574279654947527,0.6176493710110745,1.6031979176231461
0.425,0.8374871824829843,1.624863729763217,0.5430286120552715,1.7054172621723451
0.475,0.7838716923071255,1.6063175999997437,0.5044920841517937,1.692242946141479
0.525,0.694342775149571,1.6950403559198641,0.4321564162034778,1.8158605868172346
0.575,0.6605888600359389,1.7129277329186048,0.40870464323965205,1.8405001616338548
0.625,0.6252433409086883,1.7509387076068388,0.3642279304701701,1.938852809246293
0.675,0.6303507308633564,1.6996557958403724,0.3799510556762381,1.8502238050873066
0.725,0.6142699726222419,1.7731606445754278,0.35533461772471064,1.970357126073528
0.775,0.6253695585412657,1.7134207944981528,0.3696907209183455,1.8834283744892488
0.825,0.6152467386687162,1.7419572732595636,0.37060882802251677,1.8968817607307455
0.875,0.6048826279338405,1.7606827449362967,0.369406241403962,1.9041472581291348
0.925,0.6307380589082402,1.6930283377476056,0.37879410732035157,1.8463886463911405
0.975,0.6269047240633879,1.6886561164618978,0.37493893258986916,1.8454305315581911
