xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9983893498384816,1.5024198728108111,0.713559752442471,1.501972905363234
0.125,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.175,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.225,0.9999999999999997,1.5000000000000004,0.6969281179225532,1.518564516967711
0.275,0.9811041968336124,1.5288895968858935,0.6753724801423459,1.5573921968913274
0.325,0.9213854814187274,1.6027526917852342,0.6406968806067168,1.624414564295756
0.375,0.9162803687221689,1.5574279654947527,0.6212715377652049,1.598517565520183
0.425,0.8375003485731334,1.635655615966251,0.5452245000103139,1.7132970537850767
0.475,0.7838848583972746,1.626281836455654,0.507909165195387,1.7075164905401097
0.525,0.7034023767087196,1.686074752237094,0.4456921460694584,1.790182191550012
0.575,0.6762596716255196,1.6921661781057327,0.4292172406411679,1.7951351802143063
0.625,0.6491752633438891,1.7205167727487891,0.3777479971806955,1.9062277570816106
0.675,0.646029254969983,1.6864239372552636,0.39682710178868874,1.8185622435322393
0.725,0.63237300733896,1.7367414093852132,0.3763093755464514,1.9027655689500769
0.775,0.6455992557657784,1.7061910558948665,0.3791042198719144,1.8817669834886757
0.825,0.6354667976463025,1.7267932642611488,0.3841753004157419,1.876973064732906
0.875,0.6205642601327402,1.7487999367586968,0.3840041964101695,1.8788906524579636
0.925,0.6529030412838918,1.6694910039387765,0.39378481501851964,1.8168326614101944
0.975,0.6490588858297205,1.6678829273032747,0.38671661959292153,1.8261951158896657
