xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9901870467890563,1.5148653023326726,0.6886709882641948,1.5351921001888258
0.375,0.9820009087150635,1.5090693115848228,0.7017905188616379,1.5086808092962951
0.425,0.9733553905533271,1.5379904281109307,0.6411992713593789,1.6015069358578606
0.475,0.9289272484302745,1.5569042410558762,0.6241485843108616,1.6052576198440418
0.525,0.9358463451615878,1.482983827826517,0.6361368522126478,1.5201953287476615
0.575,0.8911691687453446,1.5697312053602366,0.6055968335019797,1.60934647362789
0.625,0.9268503449191285,1.4844600723858707,0.6153878527837517,1.5396955381643738
0.675,0.8982285063474901,1.5236226667677695,0.6100409840167177,1.5625262337279775
0.725,0.8946274004342502,1.5126843065299167,0.6125531641186388,1.5450178006710655
0.775,0.8918491273834357,1.5473401839110896,0.5884837216562213,1.6099050219888238
0.825,0.8966083240125022,1.5012722793853557,0.6240599328952677,1.5208405407351324
0.875,0.8909311008218723,1.52483202117264,0.6143834627966149,1.5518876849312502
0.925,0.8803231870677765,1.5933156901417653,0.5820375199031109,1.656087940882306
0.975,0.89038141710475,1.5715667339083272,0.583918909856266,1.6401387268115073
