xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9783318541907764,1.5332220795782219,0.6831639550905301,1.5506781662595526
0.375,0.9820009087150635,1.5090693115848228,0.6935770004961436,1.5175876120645815
0.425,0.9733553905533271,1.5168945405111682,0.6470386385936909,1.5723961859714848
0.475,0.9289272484302745,1.5441420009360893,0.6208976777874162,1.5962615458706682
0.525,0.9121359599650275,1.5031522505709825,0.6221664062049453,1.538209409021883
0.575,0.8911691687453446,1.5564282399816534,0.5946430925657835,1.6103377412781352
0.625,0.9149951523208484,1.4907370099737294,0.601467504441727,1.5539617623182052
0.675,0.8814627321904571,1.522528686308555,0.6013147655902462,1.5579463915937275
0.725,0.8709170152376898,1.553866562658909,0.5871806355676382,1.5993820915346462
0.775,0.8750833532264027,1.557826707139635,0.573715286076199,1.6260415080791417
0.825,0.8847531314142221,1.5079890450065108,0.6051569736097853,1.5410303844307374
0.875,0.8644220842857655,1.5578790767547217,0.5956856157886481,1.5860763775735172
0.925,0.8684679944694963,1.6014148622736166,0.5685667391332043,1.672730673919209
0.975,0.8785262245064699,1.5736901220354698,0.5721744509862267,1.6480422266866268
