xp, rho, u, p, Mach
0.1,0.9874710184897053,1.5144362129258886,0.6998203144055732,1.5203930462722217
0.3,0.8860314701814394,1.613163464722267,0.6031850620083848,1.6523941339601074
0.5,0.6197113132017429,1.7414121829894382,0.3750529324857722,1.8918469107598892
0.7,0.5170329031402069,1.8291079835902702,0.28876753832168156,2.0685224230773556
0.9,0.4837693557861176,1.8695870385423294,0.26090023190747424,2.1516103040173395
