dq_lu, dq_hhl,
4.822226006751336e-06,3.811591360195629e-06
3.2221269062112704e-06,3.093116570005688e-06
9.830466344331333e-06,8.869331609873122e-06
1.4453550680297346e-05,1.3528497585841847e-05
8.772442313398024e-06,8.019600240963555e-06
2.658383408548931e-05,2.511801957588726e-05
2.016594446656453e-05,1.9229174132302383e-05
1.6429249017875844e-05,1.6105341796303695e-05
3.567933551928843e-05,3.436882108696283e-05
2.2291744514252173e-05,2.2205267579085606e-05
1.9381948233508406e-05,1.9961544233117557e-05
3.9013120421193024e-05,3.913196570499591e-05
1.6432211615491675e-05,1.7154743307995682e-05
1.6649004394270574e-05,1.716506816197322e-05
3.0515746026316262e-05,3.1667051133516e-05
