xp, rho, u, p, Mach
0.1,0.9874624776864755,1.5144575801505895,0.699810311474398,1.5204187885128395
0.3,0.8860254638240421,1.613182603936988,0.6031802979558992,1.6524146633349146
0.5,0.6196990219666031,1.7414514029438555,0.37504934966822057,1.8918797934405116
0.7,0.5170406868470547,1.8290983298068848,0.28877106008758174,2.0685144623030176
0.9,0.483765816766426,1.8696195000107712,0.2608886041257505,2.1516877406773833
